flux,flux_err,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
7411.493,6.3392563,-0.0037590635,221527,890.903554440409,138.07803248432114,6871.0615,5.3455043,3471.2063,2.1383824,7411.493,6.3392563,0,,,,,890.903554440409,0.00052825373,138.07803248432114,0.00067270605,0.011490816,0.07215687
7408.6274,6.3383956,-0.0037589127,221528,890.9035902310026,138.07794985723544,6868.3022,5.3447785,3468.2163,2.1374621,7408.6274,6.3383956,0,,,,,890.9035902310026,0.0005284812,138.07794985723544,0.0006728604,0.01168759,0.07152629
7411.372,6.343432,-0.003758762,221529,890.904355606362,138.0779585210042,6871.0107,5.3490257,3476.924,2.1397505,7411.372,6.343432,0,,,,,890.904355606362,0.0005287853,138.0779585210042,0.0006732764,0.013684259,0.07101446
7421.9424,6.341616,-0.0037586112,221530,890.9041066911471,138.07695183721904,6880.4175,5.347494,3471.382,2.1383705,7421.9424,6.341616,0,,,,,890.9041066911471,0.00052785204,138.07695183721904,0.00067224115,0.011713116,0.07092127
7406.417,6.3389215,-0.0037584603,221531,890.9034908043534,138.07767328306122,6866.551,5.345222,3473.6345,2.1391752,7406.417,6.3389215,0,,,,,890.9034908043534,0.0005286554,138.07767328306122,0.0006732404,0.0127138365,0.07208522
7412.195,6.3392234,-0.0037583094,221532,890.9039354527454,138.07757659537646,6871.4507,5.3454766,3470.1016,2.1388543,7412.195,6.3392234,0,,,,,890.9039354527454,0.0005283752,138.07757659537646,0.0006728917,0.011578144,0.07156646
7407.7974,6.3392663,-0.0037581585,221533,890.903170649553,138.07752187878074,6867.9717,5.345513,3466.5042,2.1378064,7407.7974,6.3392663,0,,,,,890.903170649553,0.00052884413,138.07752187878074,0.0006731681,0.011848245,0.072068
7404.5,6.3366094,-0.0037580077,221534,890.9043492847535,138.0769899862554,6864.291,5.343272,3466.0664,2.1369994,7404.5,6.3366094,0,,,,,890.9043492847535,0.0005284646,138.0769899862554,0.0006732718,0.012140273,0.07118296
7397.7217,6.3344393,-0.0037578568,221535,890.9035100000883,138.07669865586067,6859.86,5.3414426,3462.4084,2.1362133,7397.7217,6.3344393,0,,,,,890.9035100000883,0.0005288603,138.07669865586067,0.0006737143,0.012008839,0.07123472
7417.441,6.331582,-0.003757706,221536,890.9040293864033,138.07789332898318,6875.3643,5.339033,3447.9658,2.1320198,7417.441,6.331582,0,,,,,890.9040293864033,0.00052767445,138.07789332898318,0.0006713976,0.01194181,0.07189418
7412.096,6.3286386,-0.0037575548,221537,890.903657085696,138.07608111786473,6870.458,5.336551,3444.9246,2.1307764,7412.096,6.3286386,0,,,,,890.903657085696,0.0005276402,138.07608111786473,0.00067161483,0.01106775,0.07119005
7408.4414,6.3253665,-0.003757404,221538,890.903933606093,138.07635920269297,6868.972,5.3337917,3434.4788,2.1283941,7408.4414,6.3253665,0,,,,,890.903933606093,0.0005275122,138.07635920269297,0.0006713762,0.012406487,0.0717975
7424.348,6.32616,-0.0037572528,221539,890.9042409584217,138.0785623912898,6881.782,5.3344607,3419.7397,2.124616,7424.348,6.32616,0,,,,,890.9042409584217,0.00052664353,138.0785623912898,0.00067028933,0.011723557,0.07183623
7400.39,6.3156905,-0.0037571017,221540,890.9041050865768,138.0778846501088,6861.2476,5.325633,3413.5312,2.123368,7400.39,6.3156905,0,,,,,890.9041050865768,0.0005272092,138.0778846501088,0.0006710794,0.012079269,0.0715992
7377.0195,6.3033104,-0.0037569508,221541,890.9030136621507,138.07735603312568,6841.285,5.315193,3395.7844,2.117959,7377.0195,6.3033104,0,,,,,890.9030136621507,0.0005277683,138.07735603312568,0.00067161024,0.0126267625,0.07112095
7364.3354,6.2964716,-0.0037567997,221542,890.9039961468926,138.07793438225534,6830.2993,5.309427,3382.8892,2.1154358,7364.3354,6.2964716,0,,,,,890.9039961468926,0.00052796485,138.07793438225534,0.0006721733,0.0125036985,0.07277348
7345.9517,6.2887783,-0.0037566486,221543,890.9047269010086,138.07672189156116,6815.582,5.3029394,3370.1118,2.1123338,7345.9517,6.2887783,0,,,,,890.9047269010086,0.0005286128,138.07672189156116,0.00067261746,0.012567118,0.071057804
7357.9,6.2845373,-0.0037564973,221544,890.9034609450682,138.07654397516185,6824.9326,5.299363,3355.617,2.107275,7357.9,6.2845373,0,,,,,890.9034609450682,0.0005275067,138.07654397516185,0.0006708566,0.010830898,0.07192665
7356.1074,6.2778554,-0.0037563462,221545,890.9048697772382,138.07682130503457,6823.9487,5.293729,3340.7983,2.1032631,7356.1074,6.2778554,0,,,,,890.9048697772382,0.00052716106,138.07682130503457,0.00067044504,0.013093622,0.07137386
7345.211,6.270577,-0.003756195,221546,890.9039643851601,138.07624534714023,6814.607,5.287591,3325.2593,2.0990484,7345.211,6.270577,0,,,,,890.9039643851601,0.00052727456,138.07624534714023,0.0006701621,0.012002866,0.071539536
7357.594,6.2670965,-0.0037560437,221547,890.9037064734002,138.07578067803007,6825.5967,5.2846565,3307.956,2.0957046,7357.594,6.2670965,0,,,,,890.9037064734002,0.000526085,138.07578067803007,0.0006689275,0.012051254,0.07152269
7350.715,6.2620983,-0.0037558926,221548,890.9030030571647,138.07708978961873,6818.782,5.2804418,3295.0344,2.0912154,7350.715,6.2620983,0,,,,,890.9030030571647,0.0005260032,138.07708978961873,0.0006691678,0.011168862,0.071270764
7348.481,6.2532034,-0.0037557413,221549,890.9037928347481,138.0767729769211,6817.9976,5.272941,3276.6624,2.0861075,7348.481,6.2532034,0,,,,,890.9037928347481,0.0005252833,138.0767729769211,0.0006679841,0.01235353,0.07159209
7337.601,6.244194,-0.00375559,221550,890.9035743620937,138.07628166644008,6809.2183,5.265344,3258.5574,2.0836608,7337.601,6.244194,0,,,,,890.9035743620937,0.0005255416,138.07628166644008,0.00066777837,0.012022539,0.071362026
7357.249,6.240167,-0.0037554386,221551,890.9038345189336,138.07690607467217,6823.809,5.2619486,3242.007,2.0763154,7357.249,6.240167,0,,,,,890.9038345189336,0.0005240629,138.07690607467217,0.0006659647,0.012613171,0.07217332
7348.279,6.231281,-0.0037552873,221552,890.9045593493191,138.07660888804256,6816.5635,5.2544556,3223.582,2.0716105,7348.279,6.231281,0,,,,,890.9045593493191,0.00052378315,138.07660888804256,0.000665255,0.011839441,0.07171027
7352.431,6.227499,-0.003755136,221553,890.9039605373208,138.07741603984,6821.0684,5.2512665,3209.6206,2.0676162,7352.431,6.227499,0,,,,,890.9039605373208,0.00052340876,138.07741603984,0.0006644027,0.012249568,0.07236446
7349.884,6.2196784,-0.0037549846,221554,890.9049314113851,138.0758366277915,6818.3164,5.2446713,3192.1147,2.0631871,7349.884,6.2196784,0,,,,,890.9049314113851,0.0005229815,138.0758366277915,0.00066369167,0.012494883,0.06987423
7339.6846,6.212571,-0.0037548332,221555,890.9042516912659,138.0783927529671,6810.4175,5.238679,3178.3403,2.0589416,7339.6846,6.212571,0,,,,,890.9042516912659,0.0005229007,138.0783927529671,0.0006638074,0.012536204,0.07252277
7356.192,6.2106514,-0.0037546817,221556,890.9042838812921,138.07737154405703,6823.6436,5.23706,3160.5356,2.0561311,7356.192,6.2106514,0,,,,,890.9042838812921,0.00052169396,138.07737154405703,0.00066178484,0.011734268,0.0712968
7358.2646,6.205852,-0.0037545303,221557,890.9049001757485,138.076885287235,6826.39,5.233013,3150.5764,2.051324,7358.2646,6.205852,0,,,,,890.9049001757485,0.0005211585,138.076885287235,0.0006613053,0.012010303,0.07130148
7362.9536,6.201441,-0.0037543788,221558,890.9029306584971,138.0779022274609,6829.4165,5.229293,3137.5125,2.0475967,7362.9536,6.201441,0,,,,,890.9029306584971,0.00052042503,138.0779022274609,0.0006604583,0.011332771,0.07254715
7388.7856,6.202713,-0.0037542274,221559,890.9045252221662,138.0769196562596,6851.5464,5.230366,3122.6775,2.045524,7388.7856,6.202713,0,,,,,890.9045252221662,0.0005187757,138.0769196562596,0.000658296,0.011436793,0.07164513
7419.094,6.2009816,-0.0037540758,221560,890.9048825770734,138.07770268685883,6877.009,5.228906,3104.4875,2.0387464,7419.094,6.2009816,0,,,,,890.9048825770734,0.000517206,138.07770268685883,0.00065570284,0.01306753,0.07148537
7406.8813,6.1935534,-0.0037539243,221561,890.9043098363628,138.0767475610975,6866.857,5.222642,3093.8784,2.03576,7406.8813,6.1935534,0,,,,,890.9043098363628,0.0005172274,138.0767475610975,0.0006554314,0.011815294,0.07262278
7404.808,6.189953,-0.0037537727,221562,890.9040294193928,138.0777704999925,6865.701,5.219606,3078.978,2.0325446,7404.808,6.189953,0,,,,,890.9040294193928,0.0005167474,138.0777704999925,0.0006553434,0.012553745,0.07128531
7404.0557,6.186975,-0.0037536211,221563,890.9035696561127,138.0781146235986,6864.9243,5.217095,3075.2297,2.0308712,7404.0557,6.186975,0,,,,,890.9035696561127,0.0005167679,138.0781146235986,0.0006548077,0.011841197,0.07238464
7403.248,6.1799507,-0.0037534693,221564,890.9044554752963,138.07787210832956,6863.5723,5.211172,3058.2195,2.0257428,7403.248,6.1799507,0,,,,,890.9044554752963,0.0005162504,138.07787210832956,0.00065416814,0.0113710025,0.07147899
7401.289,6.174357,-0.0037533178,221565,890.9049284325379,138.07774892595728,6862.196,5.206455,3044.8176,2.0219867,7401.289,6.174357,0,,,,,890.9049284325379,0.0005160083,138.07774892595728,0.00065379724,0.012080049,0.071564734
7394.9307,6.169823,-0.0037531662,221566,890.9051910273184,138.07623321478522,6856.3086,5.2026315,3031.7866,2.0201495,7394.9307,6.169823,0,,,,,890.9051910273184,0.0005156303,138.07623321478522,0.00065351685,0.012442213,0.071217984
7399.068,6.1651053,-0.0037530144,221567,890.9052473732855,138.07722362649685,6859.9097,5.1986537,3020.3894,2.0153244,7399.068,6.1651053,0,,,,,890.9052473732855,0.0005153756,138.07722362649685,0.00065263885,0.012482237,0.07201928
7403.7065,6.1607766,-0.0037528628,221568,890.9057339761566,138.07773136950533,6863.815,5.1950035,3009.1501,2.0116305,7403.7065,6.1607766,0,,,,,890.9057339761566,0.0005148304,138.07773136950533,0.0006515693,0.012781995,0.07217845
7389.709,6.154746,-0.003752711,221569,890.9044740239623,138.07730613355332,6852.149,5.1899185,3000.4702,2.0103292,7389.709,6.154746,0,,,,,890.9044740239623,0.00051498984,138.07730613355332,0.00065220305,0.011987307,0.07152298
7393.83,6.15133,-0.0037525592,221570,890.9037089546224,138.07819401145986,6855.6763,5.187038,2990.49,2.0070624,7393.83,6.15133,0,,,,,890.9037089546224,0.0005145059,138.07819401145986,0.00065156067,0.011192296,0.072330706
7408.6807,6.150455,-0.0037524074,221571,890.9047143616006,138.0776734204578,6867.9883,5.1863003,2975.6636,2.0051446,7408.6807,6.150455,0,,,,,890.9047143616006,0.0005135605,138.0776734204578,0.000650147,0.012391126,0.07161757
7395.8857,6.1496024,-0.0037522556,221572,890.9030164914334,138.07808390202226,6857.163,5.1855807,2972.2168,2.0033014,7395.8857,6.1496024,0,,,,,890.9030164914334,0.00051421236,138.07808390202226,0.0006513502,0.011145804,0.072013706
7401.6377,6.1404605,-0.0037521038,221573,890.9051099511448,138.0768660400646,6861.935,5.177872,2958.2385,1.9982475,7401.6377,6.1404605,0,,,,,890.9051099511448,0.0005133532,138.0768660400646,0.0006497162,0.012410927,0.07184934
7396.0474,6.135185,-0.003751952,221574,890.9055759833567,138.07773863799977,6856.406,5.1734233,2949.3044,1.9953684,7396.0474,6.135185,0,,,,,890.9055759833567,0.00051316555,138.07773863799977,0.00064936036,0.012372959,0.07124123
7397.617,6.132781,-0.0037518002,221575,890.9054864034997,138.0768489440978,6858.9434,5.1713967,2940.128,1.9928957,7397.617,6.132781,0,,,,,890.9054864034997,0.0005128941,138.0768489440978,0.0006492235,0.011737515,0.07155243
7399.9873,6.1305943,-0.0037516481,221576,890.9038057169258,138.0780474267925,6861.4014,5.1695523,2932.8953,1.9908022,7399.9873,6.1305943,0,,,,,890.9038057169258,0.0005125224,138.0780474267925,0.0006484959,0.01184841,0.07184761
7381.549,6.122791,-0.0037514963,221577,890.9051544297234,138.0773753944098,6844.7124,5.1629725,2924.9744,1.9881709,7381.549,6.122791,0,,,,,890.9051544297234,0.0005129747,138.0773753944098,0.0006489952,0.01149082,0.072075464
7401.42,6.1223874,-0.0037513443,221578,890.9047308879561,138.07846357888775,6861.3022,5.162632,2913.117,1.9844835,7401.42,6.1223874,0,,,,,890.9047308879561,0.0005118186,138.07846357888775,0.0006479475,0.011971337,0.07235335
7408.147,6.12223,-0.0037511925,221579,890.905622571166,138.07839290036617,6867.2866,5.1624994,2905.6018,1.9846311,7408.147,6.12223,0,,,,,890.905622571166,0.0005115201,138.07839290036617,0.000646821,0.012454778,0.07131693
7401.182,6.1158147,-0.0037510404,221580,890.9039580549636,138.0795215739799,6861.684,5.15709,2893.007,1.9793161,7401.182,6.1158147,0,,,,,890.9039580549636,0.0005116048,138.0795215739799,0.00064688217,0.012026293,0.07183329
7389.912,6.110625,-0.0037508884,221581,890.90469368683,138.07689930326762,6851.8535,5.1527133,2884.1538,1.9785048,7389.912,6.110625,0,,,,,890.90469368683,0.000511601,138.07689930326762,0.0006468853,0.012472617,0.070956595
7399.306,6.1111064,-0.0037507364,221582,890.9049462717658,138.07878293159143,6859.425,5.1531196,2875.148,1.9751816,7399.306,6.1111064,0,,,,,890.9049462717658,0.0005114774,138.07878293159143,0.0006457364,0.01160409,0.0731524
7406.6187,6.1076684,-0.0037505843,221583,890.9049017166352,138.07635890258797,6865.9434,5.1502204,2864.4697,1.9714093,7406.6187,6.1076684,0,,,,,890.9049017166352,0.00051038177,138.07635890258797,0.00064519874,0.011856395,0.07149716
7418.378,6.1051235,-0.0037504323,221584,890.905465819368,138.0771814462449,6876.5586,5.148075,2854.8506,1.9691955,7418.378,6.1051235,0,,,,,890.905465819368,0.00050938583,138.0771814462449,0.00064394047,0.011769939,0.07204223
7399.8506,6.100247,-0.0037502802,221585,890.9054027863594,138.07717279992056,6859.62,5.143963,2846.4001,1.967,7399.8506,6.100247,0,,,,,890.9054027863594,0.00051000144,138.07717279992056,0.00064502103,0.011360384,0.0719908
7402.0254,6.0953584,-0.003750128,221586,890.9055379138712,138.07788064561223,6863.2207,5.1398406,2834.239,1.9627836,7402.0254,6.0953584,0,,,,,890.9055379138712,0.0005093752,138.07788064561223,0.00064408884,0.011484663,0.07204016
7390.977,6.0875497,-0.003749976,221587,890.9048817396294,138.07676472080004,6853.3506,5.133256,2826.922,1.9601605,7390.977,6.0875497,0,,,,,890.9048817396294,0.00050973636,138.07676472080004,0.00064391986,0.012427487,0.07192741
7404.643,6.090199,-0.0037498237,221588,890.9056856489563,138.07690752576326,6864.2954,5.13549,2818.6729,1.9594668,7404.643,6.090199,0,,,,,890.9056856489563,0.00050891505,138.07690752576326,0.00064339105,0.01146467,0.070948586
7407.0864,6.080998,-0.0037496716,221589,890.9055573677116,138.07755407745114,6866.971,5.127731,2801.7812,1.9527633,7407.0864,6.080998,0,,,,,890.9055573677116,0.0005082157,138.07755407745114,0.0006417977,0.012443097,0.07263097
7386.696,6.073848,-0.0037495194,221590,890.9047401121563,138.07850262016478,6848.4346,5.1217017,2793.9968,1.9516143,7386.696,6.073848,0,,,,,890.9047401121563,0.0005089923,138.07850262016478,0.0006428354,0.011907923,0.071975
7408.077,6.0713167,-0.003749367,221591,890.9047401434829,138.07822565993428,6866.5366,5.1195674,2777.4272,1.9467314,7408.077,6.0713167,0,,,,,890.9047401434829,0.0005075491,138.07822565993428,0.0006406494,0.012055709,0.07171592
7398.34,6.0663877,-0.0037492148,221592,890.9049622081624,138.07697941794228,6859.563,5.115411,2769.104,1.9437369,7398.34,6.0663877,0,,,,,890.9049622081624,0.0005075659,138.07697941794228,0.00064062024,0.01184692,0.07167992
7403.8115,6.0632434,-0.0037490625,221593,890.9051141876973,138.0762123527315,6864.5737,5.1127596,2756.101,1.9412457,7403.8115,6.0632434,0,,,,,890.9051141876973,0.0005070218,138.0762123527315,0.0006396532,0.012207769,0.07250028
7403.2686,6.0622745,-0.0037489103,221594,890.9054078319618,138.07755383093638,6863.082,5.1119423,2747.1853,1.9385233,7403.2686,6.0622745,0,,,,,890.9054078319618,0.00050732016,138.07755383093638,0.00063991983,0.011813652,0.07159673
7400.92,6.053131,-0.003748758,221595,890.9052555392816,138.0779099755503,6861.5576,5.104233,2733.122,1.9327724,7400.92,6.053131,0,,,,,890.9052555392816,0.0005064727,138.0779099755503,0.0006389398,0.012445999,0.071471386
7394.758,6.0463886,-0.0037486057,221596,890.9057067962875,138.07915991375285,6856.264,5.098547,2721.2024,1.9292653,7394.758,6.0463886,0,,,,,890.9057067962875,0.00050625374,138.07915991375285,0.00063902163,0.011910237,0.0723967
7392.8457,6.04218,-0.0037484535,221597,890.9049948753301,138.0785112227148,6854.7427,5.094998,2708.979,1.9257913,7392.8457,6.04218,0,,,,,890.9049948753301,0.00050616683,138.0785112227148,0.0006383877,0.011559989,0.07124608
7381.122,6.033664,-0.003748301,221598,890.9050413898037,138.07672442943354,6844.033,5.0878177,2698.0015,1.9224147,7381.122,6.033664,0,,,,,890.9050413898037,0.00050605554,138.07672442943354,0.00063821475,0.0122444285,0.071383566
7383.066,6.0293107,-0.0037481487,221599,890.9051415921448,138.0788059458156,6846.327,5.0841465,2683.2266,1.918454,7383.066,6.0293107,0,,,,,890.9051415921448,0.0005055022,138.0788059458156,0.0006375642,0.011794885,0.07215855
7407.636,6.028987,-0.0037479962,221600,890.9055331330079,138.07815537985203,6866.7207,5.0838733,2669.41,1.9145488,7407.636,6.028987,0,,,,,890.9055331330079,0.0005043104,138.07815537985203,0.0006354085,0.011802089,0.072141476
7391.298,6.0229,-0.0037478437,221601,890.9048356884564,138.07755162250524,6853.713,5.0787406,2664.0955,1.9134715,7391.298,6.0229,0,,,,,890.9048356884564,0.0005043651,138.07755162250524,0.00063589984,0.011753118,0.07219975
7386.795,6.0150404,-0.0037476914,221602,890.905104976304,138.07719538181863,6848.5396,5.072113,2648.3145,1.9072609,7386.795,6.0150404,0,,,,,890.905104976304,0.0005044041,138.07719538181863,0.0006358868,0.012167933,0.07130595
7398.966,6.0144043,-0.003747539,221603,890.9057418074625,138.07744522753066,6859.8286,5.0715766,2638.957,1.9048986,7398.966,6.0144043,0,,,,,890.9057418074625,0.0005032995,138.07744522753066,0.00063455524,0.011661424,0.07265185
7398.8057,6.013482,-0.0037473864,221604,890.9063957344404,138.07772336934877,6859.129,5.0707994,2630.5508,1.903045,7398.8057,6.013482,0,,,,,890.9063957344404,0.00050380995,138.07772336934877,0.00063442596,0.012520419,0.07168971
7391.515,6.0059376,-0.003747234,221605,890.9050422212525,138.07780052093116,6853.48,5.0644374,2620.908,1.9007233,7391.515,6.0059376,0,,,,,890.9050422212525,0.000502938,138.07780052093116,0.00063390884,0.011495203,0.07302428
7388.5474,6.004785,-0.0037470814,221606,890.90421174747,138.07784758828294,6850.8057,5.063465,2614.9763,1.8988467,7388.5474,6.004785,0,,,,,890.90421174747,0.00050309923,138.07784758828294,0.00063411536,0.011731507,0.07245572
7392.7793,6.000755,-0.0037469289,221607,890.9046946477998,138.07633533937246,6855.028,5.0600667,2604.1272,1.8953576,7392.7793,6.000755,0,,,,,890.9046946477998,0.0005029034,138.07633533937246,0.00063324254,0.0121345855,0.071158834
7393.9663,5.9970975,-0.0037467761,221608,890.9060224006796,138.0778463206696,6854.4043,5.056983,2600.1128,1.8932753,7393.9663,5.9970975,0,,,,,890.9060224006796,0.0005026443,138.0778463206696,0.0006328289,0.012191849,0.072362676
7402.194,5.997212,-0.0037466236,221609,890.9051037122612,138.07738079989676,6862.7393,5.0570793,2591.4966,1.8914281,7402.194,5.997212,0,,,,,890.9051037122612,0.0005019393,138.07738079989676,0.0006317046,0.011851475,0.07206149
7393.231,5.995099,-0.003746471,221610,890.9051230580326,138.07734161085702,6853.9717,5.055298,2588.1497,1.891867,7393.231,5.995099,0,,,,,890.9051230580326,0.00050222035,138.07734161085702,0.0006325763,0.0122770695,0.07175256
