Time (BJD-2457000), Flux, Flattened Flux
3269.74494203711720, 1.00250572210786, 1.00103452673790
3269.74517353525698, 1.00241284362789, 1.00094172881734
3269.74540503316348, 1.00166640317137, 1.00019536915305
3269.74563653130372, 1.00170835234621, 1.00023739888729
3269.74586802944305, 1.00092135545681, 0.99945048267371
3269.74609952758328, 1.00230891680550, 1.00083812469822
3269.74633102572261, 1.00105188356014, 0.99958117236150
3269.74656252362956, 1.00320217058971, 1.00173153971764
3269.74679402176935, 1.00278897703495, 1.00131842683871
3269.74702551990913, 1.00260361365512, 1.00113314378544
3269.74725701804891, 1.00155611383622, 1.00008572464236
3269.74748851595587, 1.00182899019611, 1.00035868132883
3269.74772001409565, 1.00139713777116, 0.99992690934687
3269.74795151223498, 1.00163645258653, 1.00016630472164
3269.74818301014284, 1.00110182586945, 0.99963175833113
3269.74841450828353, 1.00143780724214, 0.99996782003039
3269.74864600642286, 1.00227643674852, 1.00080653009617
3269.74887750456310, 1.00163545338134, 1.00016562693915
3269.74910900246959, 1.00114106488784, 0.99967131888864
3269.74934050060892, 1.00236952549720, 1.00089985959174
3269.74957199874825, 1.00125885655953, 0.99978927121347
3269.74980349688849, 1.00064853145835, 0.99917902620603
3269.75003499479499, 1.00103312852688, 0.99956370360114
3269.75026649293477, 1.00257094710182, 1.00110160226981
3269.75049799107455, 1.00151841015546, 1.00004914588286
3269.75072948921434, 1.00114872363069, 0.99967953933542
3269.75096098712129, 1.00046347203775, 0.99899436783622
3269.75119248526062, 1.00148274577287, 1.00001372154867
3269.75142398340085, 1.00222243870588, 1.00075349492466
3269.75165548154018, 1.00142051851911, 0.99995165483164
3269.75188697944759, 1.00173464917070, 1.00026586546055
3269.75211847758692, 1.00107489879959, 0.99960619506676
3269.75234997572670, 1.00112213216615, 0.99965350841065
3269.75258147386648, 1.00221486851268, 1.00074632485092
3269.75281297177344, 1.00103880089015, 0.99957033720572
3269.75304446991322, 1.00195255051461, 1.00048416680750
3269.75327596805300, 1.00228225647912, 1.00081395286576
3269.75350746619279, 1.00177047624712, 1.00030225272750
3269.75373896410019, 1.00192430810316, 1.00045616432803
3269.75397046224043, 1.00232275317884, 1.00085468938104
3269.75420196038067, 1.00188801138132, 1.00042002732801
3269.75443345828717, 1.00030832192512, 0.99884041784914
3269.75466495642740, 1.00174690233086, 1.00027907799938
3269.75489645456673, 1.00081628464122, 0.99934854028706
3269.75512795270652, 1.00173336679841, 1.00026570207233
3269.75535945061347, 1.00199185554584, 1.00052427068068
3269.75559094875325, 1.00124961488616, 0.99978210964907
3269.75582244689303, 1.00167730372972, 1.00020987835355
3269.75605394503282, 1.00257265548723, 1.00110530973913
3269.75628544293977, 1.00150247429345, 1.00003520828985
3269.75651694107910, 1.00114626462446, 0.99967907824894
3269.75674843921934, 1.00145928792117, 0.99999218129014
3269.75721143526607, 1.00153847258321, 1.00007152509193
3269.75744293340540, 1.00258070944578, 1.00111384158258
3269.75767443154518, 1.00105916513185, 0.99959237701314
3269.75790592945214, 1.00167568481937, 1.00020897609591
3269.75813742759192, 1.00064830739799, 0.99918167818620
3269.75836892573170, 1.00218875593351, 1.00072220623338
3269.75860042387103, 1.00148574539442, 1.00001927532237
3269.75883192177844, 1.00128263493092, 0.99981624425412
3269.75906341991777, 1.00186560383701, 1.00039929255547
3269.75929491805800, 1.00126009160322, 0.99979385971692
3269.75952641596541, 1.00185185701488, 1.00038570452383
3269.75975791410565, 1.00138496342434, 0.99991889056137
3269.75998941224543, 1.00112801096365, 0.99966201726310
3269.76022091038521, 1.00189700485204, 1.00043109054674
3269.76045240829217, 1.00343120694448, 1.00196537203443
3269.76068390643195, 1.00055345143191, 0.99908769591711
3269.76091540457128, 1.00176385089250, 1.00029817477295
3269.76114690247869, 1.00210746489635, 1.00064186805563
3269.76137840061801, 1.00136607375613, 0.99990055619425
3269.76160989875825, 1.00057449130994, 0.99910905291047
3269.76184139689758, 1.00266437067772, 1.00119901155709
3269.76207289480453, 1.00208147329941, 1.00061619334120
3269.76230439294432, 1.00311454477218, 1.00164934409281
3269.76253589108410, 1.00134262808071, 0.99987750656376
3269.76276738899105, 1.00126917496654, 0.99980413261200
3269.76299888713083, 1.00058458412581, 0.99911962093369
3269.76323038527062, 1.00031528011942, 0.99885039608972
3269.76346188317711, 1.00182473502656, 1.00035993015928
3269.76369338131735, 1.00186258618208, 1.00039786024438
3269.76392487945668, 1.00245932527628, 1.00099467850100
3269.76415637759692, 1.00126598519527, 0.99980141746599
3269.76438787550342, 1.00082739739504, 0.99936290871177
3269.76461937364320, 1.00098413494243, 0.99951972518875
3269.76485087178298, 1.00115377207434, 0.99968944136666
3269.76508236968994, 1.00109819459707, 0.99963394293539
3269.76531386783063, 1.00152969963582, 1.00006552690373
3269.76554536597087, 1.00179464861119, 1.00033055480870
3269.76577686411019, 1.00169606202602, 1.00023204715311
3269.76600836201760, 1.00090955137958, 0.99944561543626
3269.76623986015693, 0.99996457554930, 0.99850071853556
3269.76647135829717, 1.00097139989840, 0.99950762181426
3269.76670285620366, 1.00105275466761, 0.99958905528022
3269.76693435434345, 1.00086300484203, 0.99939938438424
3269.76716585248323, 1.00055831161415, 0.99909477008594
3269.76739735039018, 1.00124152514748, 0.99977806243244
3269.76762884852997, 1.00102042250926, 0.99955703837457
3269.76786034666929, 1.00164418519276, 1.00018087987124
3269.76809184480953, 1.00155597845190, 1.00009275194355
3269.76832334271603, 1.00066114308051, 0.99919799538533
3269.76855484085627, 1.00135415904566, 0.99989109004725
3269.76878633899560, 1.00275993439728, 1.00129694397921
3269.76901783690255, 1.00096213337225, 0.99949922165093
3269.76924933504233, 1.00281514525485, 1.00135231246311
3269.76971233108907, 1.00133790586283, 0.99987523023178
3269.76994382922885, 1.00163773859265, 1.00017514165836
3269.77017532736863, 1.00053596590897, 0.99907344743860
3269.77040682527513, 1.00152856548265, 1.00006612559263
3269.77063832341537, 1.00083032384988, 0.99936796254020
3269.77086982155470, 1.00170690992650, 1.00024462719717
3269.77110131969539, 1.00069009099684, 0.99922788684784
3269.77133281760280, 1.00259344491591, 1.00113131923085
3269.77156431574258, 1.00221480653694, 1.00075275954863
3269.77179581388236, 1.00162417160683, 1.00016220284962
3269.77202731178932, 1.00111232778595, 0.99965043772550
3269.77225880992910, 1.00099783136733, 0.99953601977080
3269.77249030806888, 1.00167337655370, 1.00021164330468
3269.77272180597538, 1.00189043085921, 1.00042877607412
3269.77295330411562, 1.00089466125555, 0.99943308481798
3269.77318480225495, 1.00170632841880, 1.00024483044515
3269.77341630016235, 1.00078583400567, 0.99932441437953
3269.77364779830168, 1.00040783592484, 0.99894649464621
3269.77387929644192, 1.00071265805916, 0.99925139501163
3269.77411079434842, 1.00181558584647, 1.00035440126287
3269.77434229248820, 1.00079447256106, 0.99933336644138
3269.77457379062798, 1.00111666565980, 0.99965563777122
3269.77480528853448, 1.00224260235107, 1.00078165257717
3269.77503678667472, 1.00088579767204, 0.99942492624565
3269.77526828481405, 1.00143119392914, 0.99997040073385
3269.77549978295428, 1.00295485284835, 1.00149413788416
3269.77573128086078, 1.00248077222610, 1.00102013549300
3269.77596277900102, 1.00129182686673, 0.99983126848114
3269.77619427714035, 0.99992266272337, 0.99846218245246
3269.77642577504730, 1.00039564449719, 0.99893524245738
3269.77665727318708, 1.00104847592977, 0.99958815200464
3269.77688877132732, 1.00182218651929, 1.00036194070884
3269.77712026923518, 1.00134653214828, 0.99988636456892
3269.77735176737406, 1.00231126405744, 1.00085117447636
3269.77758326551384, 1.00105082462685, 0.99959081304403
3269.77781476342079, 1.00091473659923, 0.99945480324751
3269.77804626156058, 1.00233599192941, 1.00087613657595
3269.77827775970036, 1.00108796950514, 0.99962819238278
3269.77850925784014, 1.00095569426588, 0.99949599514178
3269.77874075551426, 1.00116450289907, 0.99970488188966
3269.77897225365359, 1.00119553699200, 0.99973599386443
3269.77920375179383, 1.00100152664848, 0.99954206151917
3269.77943524993316, 1.00152906225984, 1.00006967512880
3269.77966674807340, 1.00132665271221, 0.99986734357945
3269.77989824621272, 1.00150959269651, 1.00005036132918
3269.78012974388685, 0.99971835999696, 0.99825920662789
3269.78036124202663, 1.00127347662436, 0.99981440136998
3269.78059274016641, 1.00055418168696, 0.99909518431442
3269.78082423830620, 1.00164952530249, 1.00019060569538
3269.78105573644552, 1.00158453540798, 1.00012569379915
3269.78128723458576, 1.00048293430373, 0.99902417046033
3269.78151873225943, 1.00067287094901, 0.99921418498746
3269.78175023039967, 1.00131032749185, 0.99985171952856
3269.78198172853899, 1.00247120812332, 1.00101267780906
3269.78221322667878, 1.00162786833352, 1.00016941601752
3269.78244472481856, 1.00212434784908, 1.00066597329852
3269.78267622295880, 1.00295671568769, 1.00149841890256
3269.78290772063383, 1.00122545021709, 0.99976723119740
3269.78313921877361, 1.00014445370909, 0.99868631257124
3269.78337071691294, 1.00160169006433, 1.00014362657551
3269.78360221505318, 1.00068143646663, 0.99922345074324
3269.78383371319251, 1.00097230532239, 0.99951439713160
3269.78406521133275, 1.00247304487293, 1.00101521456399
3269.78429670900641, 1.00197815511952, 1.00052040245961
3269.78452820714620, 1.00182594256718, 1.00036826743987
3269.78475970528598, 1.00072910771126, 0.99927151034938
3269.78499120342576, 1.00090776967185, 0.99945024984257
3269.78522270156554, 1.00092290783467, 0.99946546577083
3269.78545419970533, 1.00165506077026, 1.00019769647185
3269.78568569737945, 1.00197085520871, 1.00051356855933
3269.78591719551878, 1.00099200861477, 0.99953479938157
3269.78614869365902, 1.00202946962741, 1.00057233792682
3269.78661168993858, 1.00241073363395, 1.00095375711498
3269.78684318761225, 1.00047418653950, 0.99901728766955
3269.78730618389181, 1.00070074555715, 0.99924400175241
3269.78753768203160, 1.00084660070185, 0.99938993442972
3269.78776918017138, 1.00158087099454, 1.00012428213860
3269.78800067831071, 1.00116564470537, 0.99970913349845
3269.78823217598574, 1.00168758762696, 1.00023115371981
3269.78846367412643, 1.00172731779054, 1.00027096141599
3269.78869517226576, 1.00147399736314, 1.00001771828837
3269.78892667040600, 1.00100543691248, 0.99954923537031
3269.78915816854533, 1.00130413288692, 0.99984800887735
3269.78938966668511, 1.00117044847670, 0.99971440199974
3269.78962116435923, 1.00072548137232, 0.99926951219514
3269.78985266249902, 1.00213026597527, 1.00067437409786
3269.79008416063880, 1.00117876388882, 0.99972294931118
3269.79031565877813, 1.00208303465432, 1.00062729760929
3269.79054715691836, 1.00150668584798, 1.00005102610272
3269.79077865459203, 1.00156510090381, 1.00010951845833
3269.79101015273227, 1.00071959204839, 0.99926408690267
3269.79124165087160, 1.00107039724778, 0.99961496963467
3269.79147314901138, 1.00213001675326, 1.00067466632350
3269.79170464715116, 1.00212236568713, 1.00066709244074
3269.79193614482529, 1.00118675445466, 0.99973155850804
3269.79216764296507, 1.00065299986784, 0.99919788110457
3269.79239914110485, 1.00104152036265, 0.99958647901558
3269.79263063924463, 1.00217129715483, 1.00071633310753
3269.79286213738396, 1.00099163952640, 0.99953675277888
3269.79309363552420, 1.00095834898976, 0.99950353930918
3269.79332513319787, 1.00044054114464, 0.99898580864742
3269.79355663133811, 1.00172222631937, 1.00026757100551
3269.79378812947743, 1.00140643707255, 0.99995185905846
3269.79401962761767, 1.00199930916926, 1.00054480822211
3269.79425112575836, 1.00213197563336, 1.00067755198599
3269.79448262343249, 1.00110500255485, 0.99965065597442
3269.79471412157227, 1.00217400614760, 1.00071973675052
3269.79494561971205, 1.00122941864319, 0.99977522642947
3269.79517711785138, 1.00120499448036, 0.99975087945000
3269.79540861599162, 1.00058794298030, 0.99913390513330
3269.79564011413095, 1.00122961147358, 0.99977565046069
3269.79587161180552, 1.00101244501027, 0.99955856118074
3269.79610310994485, 1.00146699096668, 1.00001318432051
3269.79633460808463, 1.00020462708774, 0.99875089750852
3269.79656610622442, 1.00250847972330, 1.00105482721101
3269.79679760436420, 1.00025656721031, 0.99880299176497
3269.79702910203832, 1.00079572726257, 0.99934222876776
3269.79726060017765, 1.00127887215650, 0.99982545084505
3269.79749209831789, 1.00161965293121, 1.00016630845387
3269.79772359645722, 1.00167719647750, 1.00022392906710
3269.79795509459746, 1.00040246010591, 0.99894926976245
3269.79818659227112, 1.00167218199661, 1.00021906848727
3269.79841809041136, 1.00170684812752, 1.00025381168512
3269.79864958855069, 1.00142399200999, 0.99997103263453
3269.79888108669047, 1.00158696497766, 1.00013408243631
3269.79911258483025, 1.00080318668157, 0.99935038120717
3269.79934408250438, 1.00204109761533, 1.00058836897505
3269.79957558064416, 1.00165980992073, 1.00020715811456
3269.79980707878440, 1.00021064059851, 0.99875806562645
3269.80003857692463, 1.00232878259691, 1.00087628469179
3269.80027007506487, 1.00164643437044, 1.00019401329943
3269.80050157320420, 1.00131583410301, 0.99986349009894
3269.80073307087878, 1.00114693857775, 0.99969467129139
3269.80096456901811, 1.00263178519451, 1.00117959485867
3269.80119606715789, 1.00294043477066, 1.00148832126893
3269.80142756529767, 1.00164329167526, 1.00019125500765
3269.80165906343746, 1.00120040075253, 0.99974844091903
3269.80189056111158, 1.00075441043990, 0.99930252744051
3269.80212205925136, 1.00169565561532, 1.00024384945004
3269.80235355739114, 1.00089124039523, 0.99943951118048
3269.80258505553047, 1.00104863073401, 0.99959697835337
3269.80281655367071, 1.00228510161739, 1.00083352583803
3269.80304805134438, 1.00059819908648, 0.99914670002482
3269.80327954948461, 1.00050522210776, 0.99905379999663
3269.80351104762394, 1.00117849650880, 0.99972715111537
3269.80374254576373, 1.00169660505954, 1.00024533626739
3269.80397404390351, 1.00122422341678, 0.99977303169157
3269.80420554157763, 1.00192619099276, 1.00047507586883
3269.80443703971741, 1.00193805598109, 1.00048701745845
3269.80490003599698, 1.00141267339720, 0.99996178854278
3269.80513153413631, 1.00221392215876, 1.00076311390562
3269.80536303181088, 1.00115583255378, 0.99970510101834
3269.80559452995112, 1.00209373562228, 1.00064308092095
3269.80582602809045, 1.00103382419659, 0.99958324621296
3269.80605752623069, 1.00111371132806, 0.99966320971288
3269.80628902437002, 1.00065084434954, 0.99920041933564
3269.80652052204459, 1.00188676646374, 1.00043641840037
3269.80675202018392, 1.00088189413852, 0.99943162256002
3269.80698351832370, 1.00140814240552, 0.99995794731188
3269.80721501646349, 1.00102687289287, 0.99957675451693
3269.80744651460327, 1.00225162962688, 1.00080158785222
3269.80767801227739, 1.00219149280692, 1.00074152786638
3269.80790951041718, 1.00166853874163, 1.00021865028594
3269.80814100855696, 1.00118157115434, 0.99973175941636
3269.80837250669629, 1.00274440299192, 1.00129466785522
3269.80860400483652, 1.00136481852610, 0.99991515999068
3269.80883550251019, 1.00211097923591, 1.00066139718535
3269.80906700065043, 1.00095086902062, 0.99950136345493
3269.80929849878976, 1.00273680360378, 1.00128737452296
3269.80952999692954, 1.00006717761096, 0.99861782524783
3269.80976149506932, 1.00078565695637, 0.99933638119453
3269.80999299274345, 1.00157608400050, 1.00012688460710
3269.81022449088323, 1.00326584521926, 1.00181672231074
3269.81045598902256, 1.00217937262942, 1.00073032643859
3269.81068748716280, 1.00083364517077, 0.99938467546481
3269.81091898483646, 1.00143872498247, 0.99998983176137
3269.81115048297670, 1.00153923114244, 1.00009041428980
3269.81138198111694, 1.00257976719141, 1.00113102705646
3269.81161347925718, 1.00170495404323, 1.00025629027674
3269.81184497739696, 1.00023967416205, 0.99879108688042
3269.81207647507108, 1.00118281218176, 0.99973430150141
3269.81230797321086, 1.00279312561591, 1.00134469130401
